"","rt","response","subj_idx","condition","correct","stimulus"
"1176",0.371022100094706,"1",7,"0",1,"1"
"1177",0.339633000083268,"1",7,"0",1,"1"
"1178",NA,"0",7,"0",0,"1"
"1179",0.309012399986386,"1",7,"0",1,"1"
"1180",0.362776199821383,"1",7,"0",1,"1"
"1181",NA,"0",7,"0",1,"0"
"1182",NA,"0",7,"0",1,"0"
"1183",NA,"0",7,"0",1,"0"
"1184",NA,"0",7,"0",1,"0"
"1185",NA,"0",7,"0",1,"0"
"1186",NA,"0",7,"0",1,"0"
"1187",0.243370200041682,"1",7,"0",0,"0"
"1188",0.244570500217378,"1",7,"0",0,"0"
"1189",NA,"0",7,"0",1,"0"
"1190",NA,"0",7,"0",1,"0"
"1191",0.268182800151408,"1",7,"0",0,"0"
"1192",NA,"0",7,"0",1,"0"
"1193",NA,"0",7,"0",1,"0"
"1194",NA,"0",7,"0",1,"0"
"1195",NA,"0",7,"0",1,"0"
"1196",NA,"0",7,"0",1,"0"
"1197",NA,"0",7,"0",1,"0"
"1198",NA,"0",7,"0",1,"0"
"1199",NA,"0",7,"0",1,"0"
"1200",0.301204800140113,"1",7,"0",0,"0"
"1201",NA,"0",7,"0",0,"1"
"1202",0.352687099948525,"1",7,"0",1,"1"
"1203",0.305287799797952,"1",7,"0",1,"1"
"1204",0.219191399868578,"1",7,"0",1,"1"
"1205",0.240339099895209,"1",7,"0",1,"1"
"1206",0.316395199857652,"1",7,"0",1,"1"
"1207",0.305300400126725,"1",7,"0",1,"1"
"1208",0.33918339991942,"1",7,"0",1,"1"
"1209",NA,"0",7,"0",0,"1"
"1210",0.360443399753422,"1",7,"0",1,"1"
"1211",0.353862999938428,"1",7,"0",1,"1"
"1212",0.254727299790829,"1",7,"0",1,"1"
"1213",0.351897099986672,"1",7,"0",1,"1"
"1214",0.315591800026596,"1",7,"0",1,"1"
"1215",0.337910099886358,"1",7,"0",1,"1"
"1216",0.327651700004935,"1",7,"0",1,"1"
"1217",NA,"0",7,"0",0,"1"
"1218",NA,"0",7,"0",0,"1"
"1219",0.303473600186408,"1",7,"0",1,"1"
"1220",0.349123499821872,"1",7,"0",1,"1"
"1221",NA,"0",7,"0",0,"1"
"1222",0.307067600078881,"1",7,"0",1,"1"
"1223",0.260490000247955,"1",7,"0",1,"1"
"1224",0.26098239980638,"1",7,"0",1,"1"
"1225",0.36934269964695,"1",7,"0",1,"1"
"1226",0.24220860004425,"1",7,"0",1,"1"
"1227",NA,"0",7,"0",0,"1"
"1228",0.353468899615109,"1",7,"0",1,"1"
"1229",0.336594700347632,"1",7,"0",1,"1"
"1230",0.310659599956125,"1",7,"0",1,"1"
"1231",0.231631599832326,"1",7,"0",1,"1"
"1232",0.272484899964184,"1",7,"0",1,"1"
"1233",0.273004500195384,"1",7,"0",1,"1"
"1234",0.309324899688363,"1",7,"0",1,"1"
"1235",0.234014499932528,"1",7,"0",1,"1"
"1236",0.376484599895775,"1",7,"0",1,"1"
"1237",0.357269099913538,"1",7,"0",1,"1"
"1238",0.299771700054407,"1",7,"0",1,"1"
"1239",0.372423199936748,"1",7,"0",1,"1"
"1240",0.2841721996665,"1",7,"0",1,"1"
"1241",0.310649999883026,"1",7,"0",1,"1"
"1242",NA,"0",7,"0",0,"1"
"1243",NA,"0",7,"0",0,"1"
"1244",0.225472799967974,"1",7,"0",1,"1"
"1245",NA,"0",7,"0",0,"1"
"1246",0.256880200002342,"1",7,"0",1,"1"
"1247",0.336295500397682,"1",7,"0",1,"1"
"1248",0.284123599994928,"1",7,"0",1,"1"
"1249",0.275194799993187,"1",7,"0",1,"1"
"1250",0.268276899587363,"1",7,"0",1,"1"
"1251",0.238468000199646,"1",7,"0",1,"1"
"1252",0.300587899982929,"1",7,"0",1,"1"
"1253",0.310541299637407,"1",7,"0",1,"1"
"1254",NA,"0",7,"0",0,"1"
"1255",0.275257700122893,"1",7,"0",1,"1"
"1256",0.299304999876767,"1",7,"0",1,"1"
"1257",0.289164199959487,"1",7,"0",1,"1"
"1258",0.340217800345272,"1",7,"0",1,"1"
"1259",NA,"0",7,"0",0,"1"
"1260",NA,"0",7,"0",0,"1"
"1261",NA,"0",7,"0",1,"0"
"1262",NA,"0",7,"0",1,"0"
"1263",NA,"0",7,"0",1,"0"
"1264",NA,"0",7,"0",1,"0"
"1265",NA,"0",7,"0",1,"0"
"1266",NA,"0",7,"0",1,"0"
"1267",NA,"0",7,"0",1,"0"
"1268",NA,"0",7,"0",1,"0"
"1269",NA,"0",7,"0",1,"0"
"1270",NA,"0",7,"0",1,"0"
"1271",NA,"0",7,"0",1,"0"
"1272",NA,"0",7,"0",1,"0"
"1273",NA,"0",7,"0",1,"0"
"1274",NA,"0",7,"0",1,"0"
"1275",NA,"0",7,"0",1,"0"
"1276",NA,"0",7,"0",1,"0"
"1277",NA,"0",7,"0",1,"0"
"1278",NA,"0",7,"0",1,"0"
"1279",NA,"0",7,"0",1,"0"
"1280",NA,"0",7,"0",1,"0"
"1281",NA,"0",8,"0",0,"1"
"1282",0.248251799959689,"1",8,"0",1,"1"
"1283",0.215793000068516,"1",8,"0",1,"1"
"1284",0.227372299879789,"1",8,"0",1,"1"
"1285",0.267117500305176,"1",8,"0",1,"1"
"1286",0.333956600166857,"1",8,"0",1,"1"
"1287",0.299180999863893,"1",8,"0",1,"1"
"1288",0.276211999822408,"1",8,"0",1,"1"
"1289",0.223950800020248,"1",8,"0",1,"1"
"1290",0.364969600457698,"1",8,"0",1,"1"
"1291",NA,"0",8,"0",0,"1"
"1292",0.280929800122976,"1",8,"0",1,"1"
"1293",0.355481000151485,"1",8,"0",1,"1"
"1294",0.229707200080156,"1",8,"0",1,"1"
"1295",NA,"0",8,"0",0,"1"
"1296",0.218276500236243,"1",8,"0",1,"1"
"1297",0.281379099935293,"1",8,"0",1,"1"
"1298",0.339260899927467,"1",8,"0",1,"1"
"1299",0.290856000036001,"1",8,"0",1,"1"
"1300",0.387456600088626,"1",8,"0",1,"1"
"1301",0.270970800425857,"1",8,"0",1,"1"
"1302",0.282616300042719,"1",8,"0",1,"1"
"1303",0.292962800245732,"1",8,"0",1,"1"
"1304",0.278258299920708,"1",8,"0",1,"1"
"1305",0.249631400220096,"1",8,"0",1,"1"
"1306",0.332549800164998,"1",8,"0",1,"1"
"1307",0.267774300184101,"1",8,"0",1,"1"
"1308",0.259491499979049,"1",8,"0",1,"1"
"1309",0.269246400333941,"1",8,"0",1,"1"
"1310",0.272946699988097,"1",8,"0",1,"1"
"1311",0.195826500188559,"1",8,"0",1,"1"
"1312",0.303321999963373,"1",8,"0",1,"1"
"1313",0.273040800355375,"1",8,"0",1,"1"
"1314",0.212115099653602,"1",8,"0",1,"1"
"1315",0.228486399631947,"1",8,"0",1,"1"
"1316",0.364610000047833,"1",8,"0",1,"1"
"1317",0.372620100155473,"1",8,"0",1,"1"
"1318",0.332862799987197,"1",8,"0",1,"1"
"1319",0.286969200242311,"1",8,"0",1,"1"
"1320",NA,"0",8,"0",0,"1"
"1321",NA,"0",8,"0",0,"1"
"1322",0.389200299978256,"1",8,"0",1,"1"
"1323",0.371687300037593,"1",8,"0",1,"1"
"1324",0.318788100033998,"1",8,"0",1,"1"
"1325",NA,"0",8,"0",0,"1"
"1326",NA,"0",8,"0",0,"1"
"1327",0.380037699826062,"1",8,"0",1,"1"
"1328",NA,"0",8,"0",0,"1"
"1329",NA,"0",8,"0",0,"1"
"1330",0.303730200044811,"1",8,"0",1,"1"
"1331",0.283593999687582,"1",8,"0",1,"1"
"1332",NA,"0",8,"0",0,"1"
"1333",NA,"0",8,"0",0,"1"
"1334",0.305391899775714,"1",8,"0",1,"1"
"1335",0.265939699951559,"1",8,"0",1,"1"
"1336",0.228608400095254,"1",8,"0",1,"1"
"1337",0.281924199778587,"1",8,"0",1,"1"
"1338",0.255234799813479,"1",8,"0",1,"1"
"1339",0.251585299614817,"1",8,"0",1,"1"
"1340",0.260262900032103,"1",8,"0",1,"1"
"1341",0.169974400196224,"1",8,"0",0,"0"
"1342",NA,"0",8,"0",1,"0"
"1343",0.184524899814278,"1",8,"0",0,"0"
"1344",0.236299899872392,"1",8,"0",0,"0"
"1345",NA,"0",8,"0",1,"0"
"1346",NA,"0",8,"0",1,"0"
"1347",NA,"0",8,"0",1,"0"
"1348",0.219929100014269,"1",8,"0",0,"0"
"1349",0.312466999981552,"1",8,"0",0,"0"
"1350",NA,"0",8,"0",1,"0"
"1351",0.315102099906653,"1",8,"0",0,"0"
"1352",0.251584500074387,"1",8,"0",0,"0"
"1353",0.231019299943,"1",8,"0",0,"0"
"1354",0.192609400022775,"1",8,"0",0,"0"
"1355",NA,"0",8,"0",1,"0"
"1356",NA,"0",8,"0",1,"0"
"1357",0.288500300142914,"1",8,"0",0,"0"
"1358",0.287134500220418,"1",8,"0",0,"0"
"1359",0.351211200002581,"1",8,"0",0,"0"
"1360",0.262519099749625,"1",8,"0",0,"0"
"1361",0.381934399716556,"1",8,"0",1,"1"
"1362",NA,"0",8,"0",0,"1"
"1363",0.271337300073355,"1",8,"0",1,"1"
"1364",0.361556899733841,"1",8,"0",1,"1"
"1365",0.326342199929059,"1",8,"0",1,"1"
"1366",NA,"0",8,"0",0,"1"
"1367",0.27636139979586,"1",8,"0",1,"1"
"1368",0.31579319993034,"1",8,"0",1,"1"
"1369",0.382827800232917,"1",8,"0",1,"1"
"1370",0.231472699902952,"1",8,"0",1,"1"
"1371",0.226207400206476,"1",8,"0",1,"1"
"1372",0.332670699805021,"1",8,"0",1,"1"
"1373",0.230477199889719,"1",8,"0",1,"1"
"1374",0.24497210001573,"1",8,"0",1,"1"
"1375",0.223624799866229,"1",8,"0",1,"1"
"1376",NA,"0",8,"0",0,"1"
"1377",0.192239200230688,"1",8,"0",1,"1"
"1378",0.285769099835306,"1",8,"0",1,"1"
"1379",0.209666300099343,"1",8,"0",1,"1"
"1380",0.180133699905127,"1",8,"0",1,"1"
"1381",0.314089599996805,"1",8,"0",1,"1"
"1382",0.215669800061733,"1",8,"0",1,"1"
"1383",0.256819800008088,"1",8,"0",1,"1"
"1384",0.247042899951339,"1",8,"0",1,"1"
"1385",0.300262399949133,"1",8,"0",1,"1"
"1386",0.292761899996549,"1",8,"0",1,"1"
"1387",0.270875800400972,"1",8,"0",1,"1"
"1388",0.257062399759889,"1",8,"0",1,"1"
"1389",0.32109019998461,"1",8,"0",1,"1"
"1390",0.360561199951917,"1",8,"0",1,"1"
"1391",0.253280400298536,"1",8,"0",1,"1"
"1392",0.220703899860382,"1",8,"0",1,"1"
"1393",0.219095699954778,"1",8,"0",1,"1"
"1394",0.28943830030039,"1",8,"0",1,"1"
"1395",NA,"0",8,"0",0,"1"
"1396",NA,"0",8,"0",0,"1"
"1397",NA,"0",8,"0",0,"1"
"1398",0.3523861002177,"1",8,"0",1,"1"
"1399",0.358275199774653,"1",8,"0",1,"1"
"1400",0.257650299929082,"1",8,"0",1,"1"
"1401",0.293582099955529,"1",8,"0",1,"1"
"1402",0.266920499969274,"1",8,"0",1,"1"
"1403",0.178919499740005,"1",8,"0",1,"1"
"1404",0.230237000156194,"1",8,"0",1,"1"
"1405",0.209613000042737,"1",8,"0",1,"1"
"1406",0.291767700109631,"1",8,"0",1,"1"
"1407",NA,"0",8,"0",0,"1"
"1408",NA,"0",8,"0",0,"1"
"1409",NA,"0",8,"0",0,"1"
"1410",NA,"0",8,"0",0,"1"
"1411",0.353727499954402,"1",8,"0",1,"1"
"1412",NA,"0",8,"0",0,"1"
"1413",0.226895600091666,"1",8,"0",1,"1"
"1414",0.27158290008083,"1",8,"0",1,"1"
"1415",NA,"0",8,"0",0,"1"
"1416",0.296769300010055,"1",8,"0",1,"1"
"1417",0.321960399858654,"1",8,"0",1,"1"
"1418",NA,"0",8,"0",0,"1"
"1419",NA,"0",8,"0",0,"1"
"1420",NA,"0",8,"0",0,"1"
"1421",0.242789099924266,"1",8,"0",0,"0"
"1422",NA,"0",8,"0",1,"0"
"1423",0.270318299997598,"1",8,"0",0,"0"
"1424",0.236279800068587,"1",8,"0",0,"0"
"1425",0.237909599673003,"1",8,"0",0,"0"
"1426",0.302660700399429,"1",8,"0",0,"0"
"1427",NA,"0",8,"0",1,"0"
"1428",NA,"0",8,"0",1,"0"
"1429",0.306807700078934,"1",8,"0",0,"0"
"1430",NA,"0",8,"0",1,"0"
"1431",NA,"0",8,"0",1,"0"
"1432",0.27885950030759,"1",8,"0",0,"0"
"1433",0.252080999780446,"1",8,"0",0,"0"
"1434",NA,"0",8,"0",1,"0"
"1435",0.305163800250739,"1",8,"0",0,"0"
"1436",0.28148499969393,"1",8,"0",0,"0"
"1437",NA,"0",8,"0",1,"0"
"1438",NA,"0",8,"0",1,"0"
"1439",NA,"0",8,"0",1,"0"
"1440",0.317907200194895,"1",8,"0",0,"0"
"1441",0.348915199749172,"1",9,"0",1,"1"
"1442",0.298157699871808,"1",9,"0",1,"1"
"1443",0.219068599864841,"1",9,"0",1,"1"
"1444",0.208444599993527,"1",9,"0",1,"1"
"1445",0.322610099799931,"1",9,"0",1,"1"
"1446",0.314697300083935,"1",9,"0",1,"1"
"1447",0.317911799997091,"1",9,"0",1,"1"
"1448",0.245355799794197,"1",9,"0",1,"1"
"1449",0.358364699874073,"1",9,"0",1,"1"
"1450",0.276488199830055,"1",9,"0",1,"1"
"1451",0.331203500274569,"1",9,"0",1,"1"
"1452",0.368035400286317,"1",9,"0",1,"1"
"1453",0.279128800146282,"1",9,"0",1,"1"
"1454",0.167588399723172,"1",9,"0",1,"1"
"1455",0.300453700125217,"1",9,"0",1,"1"
"1456",0.30236589955166,"1",9,"0",1,"1"
"1457",0.288396399933845,"1",9,"0",1,"1"
"1458",NA,"0",9,"0",0,"1"
"1459",0.247313300147653,"1",9,"0",1,"1"
"1460",0.292330199852586,"1",9,"0",1,"1"
"1461",0.301044600084424,"1",9,"0",1,"1"
"1462",0.326945899985731,"1",9,"0",1,"1"
"1463",0.353981399908662,"1",9,"0",1,"1"
"1464",0.296564999967813,"1",9,"0",1,"1"
"1465",0.33276529982686,"1",9,"0",1,"1"
"1466",0.270854200236499,"1",9,"0",1,"1"
"1467",0.303787800017744,"1",9,"0",1,"1"
"1468",0.312558599747717,"1",9,"0",1,"1"
"1469",0.362477200105786,"1",9,"0",1,"1"
"1470",0.273574099875987,"1",9,"0",1,"1"
"1471",0.276707400102168,"1",9,"0",1,"1"
"1472",NA,"0",9,"0",0,"1"
"1473",0.240571099799126,"1",9,"0",1,"1"
"1474",0.294580399990082,"1",9,"0",1,"1"
"1475",0.249995599966496,"1",9,"0",1,"1"
"1476",0.269370499998331,"1",9,"0",1,"1"
"1477",0.25485929986462,"1",9,"0",1,"1"
"1478",0.261877899989486,"1",9,"0",1,"1"
"1479",0.261657000053674,"1",9,"0",1,"1"
"1480",0.351757599972188,"1",9,"0",1,"1"
"1481",0.260333199985325,"1",9,"0",1,"1"
"1482",0.263100299984217,"1",9,"0",1,"1"
"1483",0.325715900398791,"1",9,"0",1,"1"
"1484",0.292328199837357,"1",9,"0",1,"1"
"1485",0.27742820000276,"1",9,"0",1,"1"
"1486",0.233503599651158,"1",9,"0",1,"1"
"1487",0.253582800272852,"1",9,"0",1,"1"
"1488",0.325248599983752,"1",9,"0",1,"1"
"1489",0.252494299784303,"1",9,"0",1,"1"
"1490",0.328309699892998,"1",9,"0",1,"1"
"1491",0.333495100028813,"1",9,"0",1,"1"
"1492",0.328899099957198,"1",9,"0",1,"1"
"1493",0.280130499973893,"1",9,"0",1,"1"
"1494",0.286528899800032,"1",9,"0",1,"1"
"1495",0.273194000124931,"1",9,"0",1,"1"
"1496",0.266211499925703,"1",9,"0",1,"1"
"1497",0.290348200127482,"1",9,"0",1,"1"
"1498",0.329579100012779,"1",9,"0",1,"1"
"1499",0.281104499939829,"1",9,"0",1,"1"
"1500",0.313461699988693,"1",9,"0",1,"1"
"1501",0.053406999912113,"1",9,"0",0,"0"
"1502",0.246064900420606,"1",9,"0",0,"0"
"1503",NA,"0",9,"0",1,"0"
"1504",NA,"0",9,"0",1,"0"
"1505",NA,"0",9,"0",1,"0"
"1506",NA,"0",9,"0",1,"0"
"1507",NA,"0",9,"0",1,"0"
"1508",NA,"0",9,"0",1,"0"
"1509",NA,"0",9,"0",1,"0"
"1510",0.252911400049925,"1",9,"0",0,"0"
"1511",NA,"0",9,"0",1,"0"
"1512",0.233798900153488,"1",9,"0",0,"0"
"1513",0.307825200259686,"1",9,"0",0,"0"
"1514",NA,"0",9,"0",1,"0"
"1515",NA,"0",9,"0",1,"0"
"1516",0.217458300292492,"1",9,"0",0,"0"
"1517",0.252965399995446,"1",9,"0",0,"0"
"1518",NA,"0",9,"0",1,"0"
"1519",0.248436599969864,"1",9,"0",0,"0"
"1520",NA,"0",9,"0",1,"0"
"1521",0.299388899933547,"1",9,"0",1,"1"
"1522",0.35664390027523,"1",9,"0",1,"1"
"1523",0.252046199981123,"1",9,"0",1,"1"
"1524",0.325221600010991,"1",9,"0",1,"1"
"1525",0.293492899741977,"1",9,"0",1,"1"
"1526",0.32071919972077,"1",9,"0",1,"1"
"1527",0.330550400074571,"1",9,"0",1,"1"
"1528",0.34151539998129,"1",9,"0",1,"1"
"1529",0.341467800084502,"1",9,"0",1,"1"
"1530",0.284066899679601,"1",9,"0",1,"1"
"1531",0.32734389975667,"1",9,"0",1,"1"
"1532",0.339711800217628,"1",9,"0",1,"1"
"1533",0.348811900243163,"1",9,"0",1,"1"
"1534",NA,"0",9,"0",0,"1"
"1535",0.325094699859619,"1",9,"0",1,"1"
"1536",0.272942699957639,"1",9,"0",1,"1"
"1537",NA,"0",9,"0",0,"1"
"1538",0.366679899860173,"1",9,"0",1,"1"
"1539",0.366862699855119,"1",9,"0",1,"1"
"1540",NA,"0",9,"0",0,"1"
"1541",0.281226699706167,"1",9,"0",1,"1"
"1542",NA,"0",9,"0",0,"1"
"1543",NA,"0",9,"0",0,"1"
"1544",0.271231600083411,"1",9,"0",1,"1"
"1545",0.246426300145686,"1",9,"0",1,"1"
"1546",0.284947299864143,"1",9,"0",1,"1"
"1547",0.320185199845582,"1",9,"0",1,"1"
"1548",NA,"0",9,"0",0,"1"
"1549",0.320615000091493,"1",9,"0",1,"1"
"1550",0.314857199788094,"1",9,"0",1,"1"
"1551",0.288315599784255,"1",9,"0",1,"1"
"1552",NA,"0",9,"0",0,"1"
"1553",0.358641999773681,"1",9,"0",1,"1"
"1554",0.316526799928397,"1",9,"0",1,"1"
"1555",0.303579200059175,"1",9,"0",1,"1"
"1556",0.328457599971443,"1",9,"0",1,"1"
"1557",0.236579800024629,"1",9,"0",1,"1"
"1558",0.379772600252181,"1",9,"0",1,"1"
"1559",0.372673800215125,"1",9,"0",1,"1"
"1560",0.31186500005424,"1",9,"0",1,"1"
"1561",0.382199900224805,"1",9,"0",1,"1"
"1562",0.338349299971014,"1",9,"0",1,"1"
"1563",0.281604799907655,"1",9,"0",1,"1"
"1564",0.297865100204945,"1",9,"0",1,"1"
"1565",0.274022000376135,"1",9,"0",1,"1"
"1566",0.302263600286096,"1",9,"0",1,"1"
"1567",0.33479500003159,"1",9,"0",1,"1"
"1568",0.263894400093704,"1",9,"0",1,"1"
"1569",0.305003500077873,"1",9,"0",1,"1"
"1570",NA,"0",9,"0",0,"1"
"1571",0.316461000125855,"1",9,"0",1,"1"
"1572",0.247873099986464,"1",9,"0",1,"1"
"1573",0.373514300212264,"1",9,"0",1,"1"
"1574",0.368325999937952,"1",9,"0",1,"1"
"1575",0.279060400091112,"1",9,"0",1,"1"
"1576",0.28235760005191,"1",9,"0",1,"1"
"1577",0.259433900006115,"1",9,"0",1,"1"
"1578",0.346304199658334,"1",9,"0",1,"1"
"1579",0.239795400295407,"1",9,"0",1,"1"
"1580",0.244416099973023,"1",9,"0",1,"1"
"1581",0.2836166000925,"1",9,"0",0,"0"
"1582",NA,"0",9,"0",1,"0"
"1583",0.226157899945974,"1",9,"0",0,"0"
"1584",0.284753399901092,"1",9,"0",0,"0"
"1585",0.217410000041127,"1",9,"0",0,"0"
"1586",NA,"0",9,"0",1,"0"
"1587",NA,"0",9,"0",1,"0"
"1588",0.270802000071853,"1",9,"0",0,"0"
"1589",0.278568900190294,"1",9,"0",0,"0"
"1590",NA,"0",9,"0",1,"0"
"1591",NA,"0",9,"0",1,"0"
"1592",NA,"0",9,"0",1,"0"
"1593",NA,"0",9,"0",1,"0"
"1594",0.172772400081158,"1",9,"0",0,"0"
"1595",NA,"0",9,"0",1,"0"
"1596",0.257911399938166,"1",9,"0",0,"0"
"1597",NA,"0",9,"0",1,"0"
"1598",NA,"0",9,"0",1,"0"
"1599",NA,"0",9,"0",1,"0"
"1600",0.297750399913639,"1",9,"0",0,"0"
"1601",NA,"0",10,"0",1,"0"
"1602",NA,"0",10,"0",1,"0"
"1603",NA,"0",10,"0",1,"0"
"1604",NA,"0",10,"0",1,"0"
"1605",NA,"0",10,"0",1,"0"
"1606",NA,"0",10,"0",1,"0"
"1607",NA,"0",10,"0",1,"0"
"1608",NA,"0",10,"0",1,"0"
"1609",NA,"0",10,"0",1,"0"
"1610",NA,"0",10,"0",1,"0"
"1611",NA,"0",10,"0",1,"0"
"1612",NA,"0",10,"0",1,"0"
"1613",NA,"0",10,"0",1,"0"
"1614",NA,"0",10,"0",1,"0"
"1615",NA,"0",10,"0",1,"0"
"1616",NA,"0",10,"0",1,"0"
"1617",NA,"0",10,"0",1,"0"
"1618",NA,"0",10,"0",1,"0"
"1619",NA,"0",10,"0",1,"0"
"1620",NA,"0",10,"0",1,"0"
"1621",0.354058699915186,"1",10,"0",1,"1"
"1622",0.301630200119689,"1",10,"0",1,"1"
"1623",0.304877399932593,"1",10,"0",1,"1"
"1624",0.291020000120625,"1",10,"0",1,"1"
"1625",0.303605099907145,"1",10,"0",1,"1"
"1626",0.308192400028929,"1",10,"0",1,"1"
"1627",0.274678700137883,"1",10,"0",1,"1"
"1628",0.270891400054097,"1",10,"0",1,"1"
"1629",0.265802399953827,"1",10,"0",1,"1"
"1630",0.273804999887943,"1",10,"0",1,"1"
"1631",0.29290539980866,"1",10,"0",1,"1"
"1632",0.258129199966788,"1",10,"0",1,"1"
"1633",0.319116699974984,"1",10,"0",1,"1"
"1634",NA,"0",10,"0",0,"1"
"1635",0.271966400090605,"1",10,"0",1,"1"
"1636",0.368981300154701,"1",10,"0",1,"1"
"1637",NA,"0",10,"0",0,"1"
"1638",0.3423190000467,"1",10,"0",1,"1"
"1639",0.344941899878904,"1",10,"0",1,"1"
"1640",0.289179699961096,"1",10,"0",1,"1"
"1641",0.351147699868307,"1",10,"0",1,"1"
"1642",0.343166900100186,"1",10,"0",1,"1"
"1643",0.28798219980672,"1",10,"0",1,"1"
"1644",0.316203900147229,"1",10,"0",1,"1"
"1645",0.311716699972749,"1",10,"0",1,"1"
"1646",0.260375800076872,"1",10,"0",1,"1"
"1647",0.296548300189897,"1",10,"0",1,"1"
"1648",0.308879700023681,"1",10,"0",1,"1"
"1649",NA,"0",10,"0",0,"1"
"1650",NA,"0",10,"0",0,"1"
"1651",0.329125999938697,"1",10,"0",1,"1"
"1652",NA,"0",10,"0",0,"1"
"1653",0.357168999966234,"1",10,"0",1,"1"
"1654",0.353368000127375,"1",10,"0",1,"1"
"1655",0.293010200140998,"1",10,"0",1,"1"
"1656",0.358163400087506,"1",10,"0",1,"1"
"1657",0.288818799890578,"1",10,"0",1,"1"
"1658",0.297928600106388,"1",10,"0",1,"1"
"1659",0.279065300012007,"1",10,"0",1,"1"
"1660",0.334863099968061,"1",10,"0",1,"1"
"1661",0.377985599916428,"1",10,"0",1,"1"
"1662",0.343375200172886,"1",10,"0",1,"1"
"1663",0.346353800036013,"1",10,"0",1,"1"
"1664",0.338576600188389,"1",10,"0",1,"1"
"1665",0.338103299960494,"1",10,"0",1,"1"
"1666",0.356916200136766,"1",10,"0",1,"1"
"1667",0.334540900075808,"1",10,"0",1,"1"
"1668",0.374310499988496,"1",10,"0",1,"1"
"1669",0.374033299973235,"1",10,"0",1,"1"
"1670",0.313924500020221,"1",10,"0",1,"1"
"1671",0.344647999852896,"1",10,"0",1,"1"
"1672",0.378335600020364,"1",10,"0",1,"1"
"1673",0.348299199948087,"1",10,"0",1,"1"
"1674",0.38131759990938,"1",10,"0",1,"1"
"1675",0.332273400155827,"1",10,"0",1,"1"
"1676",0.306968800025061,"1",10,"0",1,"1"
"1677",0.269449500134215,"1",10,"0",1,"1"
"1678",0.321595599874854,"1",10,"0",1,"1"
"1679",0.332813099958003,"1",10,"0",1,"1"
"1680",0.383000200148672,"1",10,"0",1,"1"
"1681",NA,"0",10,"0",1,"0"
"1682",NA,"0",10,"0",1,"0"
"1683",0.318737599998713,"1",10,"0",0,"0"
"1684",0.323198900092393,"1",10,"0",0,"0"
"1685",NA,"0",10,"0",1,"0"
"1686",0.290572700090706,"1",10,"0",0,"0"
"1687",0.377219800138846,"1",10,"0",0,"0"
"1688",0.320125999860466,"1",10,"0",0,"0"
"1689",NA,"0",10,"0",1,"0"
"1690",NA,"0",10,"0",1,"0"
"1691",0.359163199784234,"1",10,"0",0,"0"
"1692",NA,"0",10,"0",1,"0"
"1693",NA,"0",10,"0",1,"0"
"1694",NA,"0",10,"0",1,"0"
"1695",0.377140199998394,"1",10,"0",0,"0"
"1696",0.375619400059804,"1",10,"0",0,"0"
"1697",0.316369300009683,"1",10,"0",0,"0"
"1698",0.361754999961704,"1",10,"0",0,"0"
"1699",0.362046299967915,"1",10,"0",0,"0"
"1700",0.348905699793249,"1",10,"0",0,"0"
"1701",NA,"0",10,"0",0,"1"
"1702",0.333366800099611,"1",10,"0",1,"1"
"1703",0.322176699992269,"1",10,"0",1,"1"
"1704",0.312672300031409,"1",10,"0",1,"1"
"1705",0.283017599955201,"1",10,"0",1,"1"
"1706",0.25860880012624,"1",10,"0",1,"1"
"1707",0.222614099970087,"1",10,"0",1,"1"
"1708",0.354794400045648,"1",10,"0",1,"1"
"1709",0.310128099983558,"1",10,"0",1,"1"
"1710",0.232007200131193,"1",10,"0",1,"1"
"1711",0.281741400016472,"1",10,"0",1,"1"
"1712",NA,"0",10,"0",0,"1"
"1713",0.284189000027254,"1",10,"0",1,"1"
"1714",0.291131800040603,"1",10,"0",1,"1"
"1715",0.2892445998732,"1",10,"0",1,"1"
"1716",0.329071799991652,"1",10,"0",1,"1"
"1717",0.346429800149053,"1",10,"0",1,"1"
"1718",0.284939200151712,"1",10,"0",1,"1"
"1719",NA,"0",10,"0",0,"1"
"1720",NA,"0",10,"0",0,"1"
"1721",0.32934179995209,"1",10,"0",1,"1"
"1722",0.351753300055861,"1",10,"0",1,"1"
"1723",0.329559599980712,"1",10,"0",1,"1"
"1724",NA,"0",10,"0",0,"1"
"1725",0.254800499882549,"1",10,"0",1,"1"
"1726",0.29547580005601,"1",10,"0",1,"1"
"1727",0.341606100089848,"1",10,"0",1,"1"
"1728",0.34607270010747,"1",10,"0",1,"1"
"1729",0.314192900201306,"1",10,"0",1,"1"
"1730",0.29806139995344,"1",10,"0",1,"1"
"1731",0.316287899855524,"1",10,"0",1,"1"
"1732",0.302664499962702,"1",10,"0",1,"1"
"1733",0.238727299962193,"1",10,"0",1,"1"
"1734",0.266044600168243,"1",10,"0",1,"1"
"1735",NA,"0",10,"0",0,"1"
"1736",0.267609599977732,"1",10,"0",1,"1"
"1737",0.364691500086337,"1",10,"0",1,"1"
"1738",0.348646499915048,"1",10,"0",1,"1"
"1739",0.313026800053194,"1",10,"0",1,"1"
"1740",0.364208299899474,"1",10,"0",1,"1"
"1741",0.386935099959373,"1",10,"0",1,"1"
"1742",0.360811199992895,"1",10,"0",1,"1"
"1743",0.269667699933052,"1",10,"0",1,"1"
